-1.2205256432389833,-1.737733552107246,0.35792666084307423,2.6172553281435555,2.332254308752935,2.1403087778003895,2.115971940061277,-0.041909151183464256,-2.7321241284600326,-0.8809864456510791,4.5584150790449645,0.28579421735343236,-0.1659674758590892,3.6332146896445003,-3.1637477906764095,-1.3430982529194582,-5.293906755215671,-11.789750365089121,-6.629043237020009,-0.5845931375144318,1.0586185433304995,-2.450424559372778,-1.2024525143617317,-0.968960655778132,-6.223263360166528,2.2845739201853217,0.3989410715952827,-2.505631941864898,6.564133769845212,0.6347568631970918,0.4957228096447223,0.6529746618255234,-2.83860286310471,-10.641011728228895,-3.103924285287895,3.154636708769541,-3.2466075848370433,-4.496558970048851,3.142793173791071,-1.6714632051303127,-2.3822633512101974,2.4578319415185157,0.8751440639603344,-0.27436874778063386,-0.12630857121107192,-1.299033009216516,-2.609017931837374,-0.670474226932803,6.955269772300997,-5.122935049730933,-7.519052030309992,-3.479066295836279,-1.366173513864228,0.7447007917770798,0.33059829284422443,11.297325224501444,9.14115865323313,-4.580976914356236,50.48246756711634,-0.3262581150248094,-0.5971956914264227,8.3505063472228,13.906398152233852,-4.382994053675211,-5.204277338638866,-0.2784248705019645,-2.9719123799085247,-1.4139167104584618,-0.48477991728050895,-3.4400913970954834,5.014649394604145,1.9825843031313044,-2.2588165059784897,2.5154181142179963,-0.10391494648533652,1.4934266991204623,-0.8831252559085184,0.4709668604868795,-4.770465832648472,-0.3719325079916287,-2.2740975468266926,1.416597137950039,-3.91904227097011,-0.1665289793160454,-2.7460635452595863,-2.681030915918037,-2.8258587917446274,-0.8645170464025989,0.4989848728699033,-0.7873059270025312,23.139279162599887,0.6706298135440913,0.9065828753797608
-1.2122677671190103,-1.7607988320342538,0.407715229730173,2.491533059377145,2.2911471514105832,2.1962180007040395,2.16517864711,-0.034777132722256035,-2.6729849355386888,-0.8513880386872754,4.513721123304773,0.22768185312762176,-0.17789436429643507,3.6667941514449307,-3.1542725400068985,-1.3399462922614764,-5.270127693070548,-11.78054547852574,-6.709542558140392,-0.7057685636551628,1.0389676901323792,-2.555512982047163,-1.1311283745708047,-0.9672879609762358,-6.899340349663438,2.213892384215952,0.3522396150710424,-2.523078169773868,6.609048410163675,0.3985287885449055,0.5328654596925297,0.7603453976231312,-2.9374583051419467,-10.581054576423753,-3.066857577469533,3.106975524631139,-3.213014594517036,-4.463841820790823,2.950730607015784,-1.654464281245932,-2.434355206097726,2.387902074559826,0.8273215448976384,-0.2009532021334251,-0.15046149375798015,-1.1514014201481044,-2.792160759108147,-0.7780693286605241,6.903622782654047,-5.148527565369652,-7.50459455877476,-3.4579083932529606,-1.3962580492629197,0.7706660876975174,0.22270364834864456,11.402507368276122,9.182567725407596,-4.602527408276447,51.21999695268236,-0.3610244773276242,-0.633432898270793,8.455842639719428,13.776104161727321,-4.4137871350413995,-5.180981362792084,-0.2976640655023121,-2.981990018028088,-1.4520169362422817,-0.4881047898497951,-3.330856602341257,4.9679403454017965,1.9816030816249555,-2.2452420712133203,2.6443273809094907,0.16385425244084467,1.6353251625940688,-0.9092904151172554,0.4828738346905159,-4.89851851467476,-0.3871817877743875,-2.0224048170177005,1.4508618360323793,-3.9384315668333523,-0.16464118844092743,-2.7634981476550085,-2.764437181027518,-2.8256398342551163,-0.8519002357387254,0.5245237923584954,-0.8185904430551939,23.737189656747375,0.5502507951247547,0.9266319440398219
-1.211357185497095,-1.7949923468953475,0.5215404061243956,2.343230841514549,2.300767478005306,2.2172733181885933,2.232051136830797,-0.05206654158849691,-2.580762248573778,-0.8215500284204708,4.471977765052836,0.16391109961130912,-0.19473914193921507,3.7291507129005637,-3.1374548156802575,-1.3444062735161075,-5.2580060836834495,-11.783114417952813,-6.774523234431688,-0.8229093292156116,1.0411140400321042,-2.5439881683486254,-1.093199552356595,-0.9287451420322622,-7.117675644544249,2.1593177512284227,0.33577676838433346,-2.525089638673232,6.739033410960665,0.14525457812152176,0.5628121471221668,0.8464759780022958,-2.8053080680553437,-10.502165072955913,-3.145594831088218,3.128968226352562,-3.262828567489265,-4.439781941037353,3.20345849355287,-1.6685595180421655,-2.493986905126293,2.4315381522528816,0.7791592351548856,-0.2090135160046624,-0.18099688725638022,-0.9487228673518129,-2.777051035044465,-0.852917207198573,6.857934615390448,-5.1748676410764975,-7.494415568063209,-3.4446143079756797,-1.4275896747092593,0.7796005044589985,0.13120348485413333,11.517638923583046,9.217118435525279,-4.6206051191873305,51.90982597065826,-0.37556980599667983,-0.6550267730586264,8.526883114787957,13.611281212603702,-4.438201842541558,-5.130998617299495,-0.32344204992536535,-2.9768292786532116,-1.478457397239238,-0.4959120082029563,-3.3152431820629653,4.8308204979712475,2.060439453263593,-2.1665974121841973,2.777477363572579,0.35193425629098574,1.7034170858334619,-0.9529096113310632,0.5458262077016863,-4.94768205669093,-0.3997642915635207,-1.7169502181413137,1.4673993756063672,-3.987544483585517,-0.1518590079766275,-2.7423167750337964,-2.7648132575500535,-2.8277750244046116,-0.9234335395463559,0.5405491425431846,-0.8252734310240544,24.20660423146062,0.4777912499962334,0.9033265382843514
-1.2098901649152463,-1.8417110781328652,0.6086459944423814,2.1962381169686584,2.2591186901237656,2.2622247769073893,2.277755925799507,-0.056982438767855643,-2.517691944838297,-0.7726956601669623,4.424240435220507,0.09568395713208244,-0.22689937504013108,3.789210338057228,-3.1199645570453605,-1.3428904549383578,-5.224962949336594,-11.773639969768888,-6.813124791856016,-0.8629365478653114,1.0353361951916689,-2.5181733021133463,-1.0860491418074507,-0.9427305413247457,-7.429987941492067,2.123280019312413,0.30422126306977143,-2.537110250206681,6.8269304482061575,-0.05200783649361591,0.5691418944315969,0.9370538782066584,-2.6382442283910152,-10.432929148063002,-3.2741853466352984,3.1229743793335523,-3.3219191272876514,-4.391505212341955,3.1691620064744663,-1.6443949701536917,-2.519370802224279,2.465810773147289,0.8301098911711936,-0.21059718991840456,-0.1963348064753202,-0.820325100605328,-2.7710111649935336,-1.0241029586986103,6.811696488801654,-5.196148985882712,-7.480642289484468,-3.42784127832792,-1.4514427852670195,0.7979691745112164,0.0530723979950165,11.62398876208233,9.265338470207874,-4.636126599907294,52.550227571312426,-0.41798773376344733,-0.7108209292241343,8.581806596540561,13.536452739519147,-4.474480197341794,-5.121870479281152,-0.3459442536073085,-2.9731983755614455,-1.5151605815786033,-0.4881103837165355,-3.255395878440112,4.69727175537546,2.065135797689663,-2.139204750722288,2.867493795357273,0.722977006360892,1.7986057344967146,-0.9986414886858159,0.6278491976062933,-4.937229075309694,-0.45256150436470144,-1.39777680766563,1.4560097126176192,-4.011166423400509,-0.16003752106753272,-2.747107220444967,-2.7924100987004623,-2.8168169586112226,-0.9760384259235704,0.5337675778802905,-0.907242404430635,24.643912169255746,0.3649902515351758,0.9112451278641439
-1.213253669242216,-1.8762304587768213,0.657911092482892,2.0430723336597976,2.27592396216416,2.2891274868976663,2.3171857502322486,-0.05617983292903846,-2.4303378719569046,-0.7589675757277325,4.38103511912402,0.03772505833330228,-0.25568532594337284,3.823136369811324,-3.103776777285394,-1.3463601647191874,-5.197348308511753,-11.777774213733197,-6.839160684337824,-1.0404138535778935,1.0709295068192213,-2.605568897119411,-1.17078363265225,-0.9367849472575681,-7.888651706231801,2.0604971830148546,0.26461195628458506,-2.5424494028052975,6.8575503432061,-0.29195097328598735,0.5703333901676554,1.0329320692222548,-2.6671097319141617,-10.371302392315119,-3.291854343066467,3.0989615540112214,-3.3279069313316634,-4.276041080557154,3.2595422029249943,-1.6916422892506593,-2.5517088122840903,2.3420476898603995,0.8682177414858613,-0.2005080840189496,-0.2635749695345319,-0.6517434975132355,-2.5353610011840932,-1.2790960479829527,6.763620093434826,-5.212961672121886,-7.474951875352743,-3.41485322122966,-1.4847433234088634,0.8202744688084592,-0.029071332980534843,11.765405674797222,9.309254069299127,-4.6501133304561115,53.14537840811111,-0.46004340877798017,-0.7436534328450203,8.617241895442154,13.346664355803878,-4.514019718697647,-5.0931317315411295,-0.3602565366728875,-2.9542856605268994,-1.5441641728426316,-0.47982473405471987,-3.2380541607950835,4.569581515669184,2.0802240843110344,-2.079200671956391,2.9556116989472407,0.8692723996849534,1.9022602485578275,-1.0216294121619955,0.701058015002423,-5.082804581091041,-0.5318015800286201,-1.0864023282570374,1.489177223950671,-4.061899906551346,-0.13676759094032112,-2.762446688260002,-2.8373720955091,-2.797692681482704,-1.0396252296311888,0.5440779824310821,-1.0219224351299414,25.03376033243838,0.2429656483728704,0.9245498055965662
-1.2142433756366724,-1.9199473611256033,0.698151825218422,1.8845209063404575,2.296705756199509,2.3146487907270856,2.351112979841528,-0.06259523379295172,-2.3631559831909863,-0.7424784747894558,4.3322313573017315,-0.012950365068780736,-0.28551724115091776,3.9121047881441195,-3.0912853236071007,-1.3450811647576904,-5.165914388063035,-11.789368754022862,-6.820997687771772,-1.1655328524580955,1.107635119364385,-2.6387085550839307,-1.2177009064319284,-0.9445151560883086,-8.295607880326065,1.9823747835409147,0.19486898390390123,-2.5461625719926566,6.87202473534161,-0.49313690741533767,0.5322068969532543,1.083364956402398,-2.699894950091436,-10.310400588116766,-3.3126630190421484,3.0306689735701178,-3.377333056364617,-4.217309418921135,3.166100532273122,-1.655845301187481,-2.5847028073939646,2.1633763918583298,0.9017425496365467,-0.18641260341635765,-0.22794597923868679,-0.6113965886938681,-2.512808330982322,-1.4488389145271794,6.7229769231075895,-5.229607523854143,-7.466873013661443,-3.400937639292604,-1.508534455980817,0.8322138689031308,-0.12266265080024774,11.914431717877099,9.35364399811051,-4.658952329180622,53.70542699081325,-0.49211462409028306,-0.7830521991849682,8.625790473898302,13.158544233435952,-4.5418763098262565,-5.0701710982725965,-0.3818922251423961,-2.954062610919873,-1.5708064470786247,-0.48151197658146166,-3.192628429678267,4.467506519035992,2.0402537967703993,-2.0373550244527285,2.981684854487424,1.015482103583871,1.9833641622377183,-1.0467587356855352,0.7106899466929459,-5.098717896068262,-0.5534627817158181,-0.791112367111293,1.4811640648876299,-4.097637962567185,-0.14456160312256422,-2.8117767168535224,-2.923313567299808,-2.7743714465579834,-1.0790601138369986,0.5352291926473449,-1.0379923938328002,25.51464660311115,0.17447685430710977,0.918402917520767
-1.2171561238996442,-1.9767565358861465,0.7815301337017969,1.783702391030545,2.3321009009449614,2.341426666493245,2.375459117799371,-0.051108200445488035,-2.334963277742425,-0.7014746696561949,4.287857046378604,-0.07231739914475242,-0.3138225335462401,4.02848615688259,-3.076919399030734,-1.3421098655840553,-5.116367675361331,-11.799760968458896,-6.799180294378968,-1.3210940960277866,1.112338341215354,-2.680286802008955,-1.2293251524661712,-0.9711288779180837,-8.794897094886583,1.9314934581700196,0.1363811237808182,-2.535516707558554,6.918413256506715,-0.7073284718048559,0.5230595882991679,1.0645321710482725,-2.79358804941882,-10.243114314021451,-3.351865799391699,3.0469887332839716,-3.4157120681004485,-4.095512896202827,2.9954665235570563,-1.6323909395789673,-2.5404704576905432,2.1690168747284386,0.8275060875881057,-0.17966851938543948,-0.32943837633144846,-0.42183254890578603,-2.4915162112901896,-1.5764711645071465,6.677429532489163,-5.249402796980385,-7.460197641293158,-3.3862110331202984,-1.527796556268529,0.8532812337708481,-0.18771773139456474,12.043666397046174,9.407181295757129,-4.662317572138214,54.14197851653469,-0.5529669398312967,-0.8150459335607443,8.637734679232983,12.86931728522257,-4.579753615071833,-5.042992197135974,-0.39708315176629866,-2.9466958369289964,-1.5969368670111261,-0.4872761225164324,-3.161100910037929,4.4029334554005715,2.15894217800824,-2.011187338880435,3.0786586537939944,1.1854164845138118,2.091013452393872,-1.0646912921459455,0.7107091711160481,-5.179492025172884,-0.5823683925473695,-0.5686577987283468,1.458500074128605,-4.156823311649303,-0.14080591536673623,-2.8703633071891974,-3.0481771954773857,-2.7422422028116493,-1.1439716226898378,0.5259537385986486,-1.111750250764915,25.723501204811697,0.15724505097287877,0.9183892342219057
-1.2139290857719702,-2.014242966098587,0.882977545468547,1.6911586447304228,2.3901252550923906,2.3676828651339976,2.3871211498983675,-0.03844965026171761,-2.2933141673480515,-0.7024637646511526,4.243641183742705,-0.12697320873977533,-0.34057389380346315,4.177723802263576,-3.062762974285912,-1.3399100867836145,-5.073165948766676,-11.78859718805561,-6.742154357331245,-1.5520303355348746,1.1166425909473858,-2.7277162789705365,-1.230504362413816,-0.9795166183095032,-9.483271420869102,1.8550442758162085,0.0830241334502862,-2.535970975472242,6.9440796458949094,-0.899507102662792,0.5295982090756258,1.088031586363682,-2.8030948423967024,-10.199097968469355,-3.438592387857915,3.0231097967137757,-3.4524754614839086,-4.2320724327571035,2.9106630312871724,-1.626913563070655,-2.505868460010453,2.064872007883468,0.8116125740753289,-0.2338408062178218,-0.42407345817169406,-0.2275917582583961,-2.5396208319568747,-1.733850788780154,6.631139457297329,-5.275734949842013,-7.442734828671811,-3.371253953878686,-1.546525050637635,0.877354580416507,-0.2761663432715451,12.19495568326603,9.415578948495364,-4.658083146823083,54.63285163428693,-0.6228472740592522,-0.8598597201152302,8.674549775171657,12.587406955038157,-4.622165589490761,-5.029587515464199,-0.41664762264996913,-2.954458489491323,-1.624012366268942,-0.501932817638431,-3.139575057686085,4.2480579339187825,2.147497107770067,-1.9393964371880696,3.1191744377253277,1.3302215182342427,2.2416808631334546,-1.0906727429050396,0.7012945944392657,-5.298523000475407,-0.6303247572060373,-0.2652086266250734,1.4386368923728887,-4.181077449498311,-0.1447992011306345,-2.9497006685544434,-3.107171233212057,-2.7371254192585592,-1.2228760012803113,0.5349971422560522,-1.2032204518678045,25.802760995482824,0.15032039085365026,0.919525403675629
-1.2152654584357578,-2.058156683253213,0.9581232435056829,1.6144823106343045,2.4898740309499514,2.3840320444147785,2.403038248237533,-0.025479955428346687,-2.287805963817836,-0.696366528594793,4.201302204841173,-0.17426467497374468,-0.3645617513976272,4.32865103706446,-3.0503425066203813,-1.3346287161110264,-5.030797872222386,-11.780646158153578,-6.742765879029727,-1.7390634487197094,1.111100068599782,-2.7629153563063897,-1.2398790492028462,-0.973660439178088,-9.744662822856844,1.8073419258052084,0.042214073595934515,-2.5178870564162423,7.016851265318677,-1.0522842883918269,0.515141143514208,1.11581420113783,-2.9031028920299997,-10.11219387475442,-3.405916583757039,2.9920413739796983,-3.4640997699164577,-4.31792794085456,2.784959654693991,-1.6024715101655955,-2.4802721262827916,2.028818370839505,0.9049133705369263,-0.29734566676050067,-0.4639945498118284,-0.09375943098821662,-2.473892065592653,-1.8185861506592613,6.583985187375044,-5.292990906933716,-7.424135825966556,-3.357674756286121,-1.5642319276706829,0.8892177025111082,-0.365128548154279,12.29500830617028,9.457158762328026,-4.64814358292551,55.03058103649592,-0.6679510521718541,-0.901265444957117,8.680376888605322,12.32290819865113,-4.636429175745717,-4.985571058752345,-0.44061630205890245,-2.9578135917741775,-1.6461919503678577,-0.5072824213902369,-3.1875623643212996,4.028524162254177,2.0335846096896035,-1.9334627597230056,3.175487689322218,1.4389230984437098,2.3883545051842785,-1.1056318265568792,0.6765861548206201,-5.3210514218245,-0.7150162142805888,-0.03211758370024856,1.4746666287554904,-4.20226168790881,-0.14507609261873233,-3.0179879992193066,-3.223276781459207,-2.711337971473233,-1.3144829031195842,0.545439224238094,-1.2751729663931783,25.780238873436865,0.1725625882449575,0.9208160571627673
-1.2205814593034194,-2.0857623819784417,1.0257081851847067,1.4904901334075333,2.5619961016629578,2.3899025916508307,2.4247452650244576,-0.01913012790470039,-2.2451098363648256,-0.6983820757795653,4.159812911989505,-0.22055300254673663,-0.40198670983418955,4.479638561365504,-3.035248369325026,-1.3315984352981471,-4.98436305979201,-11.782208543793336,-6.706392113047584,-1.9455390699764579,1.1388438817573256,-2.8075784622063127,-1.2274291011121545,-0.9623067017365126,-9.853782244158232,1.7383435176322166,0.00960329822558305,-2.518521256459579,7.046963918098145,-1.1438464981877936,0.5226412315170598,1.1351581907302082,-2.953489893976947,-10.057658322644796,-3.4976578278786956,2.974582711166291,-3.438961035939668,-4.2428361153164555,2.702814933861976,-1.524286615088747,-2.5191177706252157,2.0578515430436584,0.906303233280493,-0.21939230369155108,-0.6197622658410832,-0.17195546107905074,-2.350543668777631,-1.7419291548011362,6.5328901143171265,-5.319566567455706,-7.402186472225993,-3.3464815452777184,-1.5815287557273112,0.9181095205411058,-0.4609986132223582,12.461720110237282,9.50018492274883,-4.644842149004076,55.361123209751575,-0.727489518959591,-0.9398283294933518,8.718927174147447,11.97409445861539,-4.659713873981863,-4.953443558167425,-0.46478452822751953,-2.9593913153981353,-1.6821564703761858,-0.5219784528083647,-3.2001849441575234,3.849448612403137,1.9804059052495813,-1.8807075734186076,3.2911441675697204,1.5499433747770055,2.5023657209725805,-1.1587695743047561,0.6475387424675549,-5.342173651785654,-0.8009185666667056,0.29680919068301737,1.49626764772949,-4.2282373565193625,-0.16418799737067238,-3.105684464330372,-3.333542911310535,-2.6787287253580336,-1.3621689466933353,0.5568396826413285,-1.3413438703022875,25.89713541678505,0.09065681486210851,0.9085206537852039
-1.2190099598744675,-2.1349271097479487,1.113352342378464,1.3570138456748668,2.622622881437456,2.4029608040129244,2.4291970541038594,-0.0055448163606230385,-2.2086113901528113,-0.6778540241352049,4.119052408570021,-0.26888136192520895,-0.42758533600470794,4.645142432355585,-3.021993531802447,-1.3258503691287766,-4.934783028530341,-11.779350992390139,-6.722702279115275,-2.1146537143765607,1.1479312737879115,-2.8175867251562656,-1.2077749821663755,-0.9547947631115491,-10.284530389307147,1.6858192400355672,-0.015282789532668052,-2.494438057149004,7.085861240887065,-1.26099665571621,0.5245030309337285,1.1708274634762865,-2.9389744492852534,-9.96678482485062,-3.5627138066191377,2.972200379959602,-3.4121973936211702,-4.115569628611049,2.4290839154354202,-1.5179100791523972,-2.533661651805691,1.9953781596457403,0.9399317820606942,-0.302017528778775,-0.5833009827142841,-0.04987042864754068,-2.2585967487935523,-1.892425147360833,6.484635512841725,-5.340672105401444,-7.3726124245538704,-3.3363747390367617,-1.601741428378951,0.9173059761118303,-0.5715584577911919,12.545647696932987,9.53731029410286,-4.65302195295235,55.641299816617796,-0.7949811389322265,-0.9841710476479572,8.687958272482902,11.63950447839004,-4.686250736660482,-4.944867815648429,-0.48874120081486216,-2.9623870529875598,-1.706574380033449,-0.516453251686811,-3.169828401233487,3.6988657541846215,1.8315750529310462,-1.8385865218791202,3.404522762895836,1.6889270856555894,2.549884856677597,-1.22377838520201,0.6220464191195783,-5.42051152727029,-0.8184108066111241,0.5513087257475309,1.4864015465757852,-4.2435806908982245,-0.1814202838816892,-3.20146398206185,-3.3519119668379385,-2.6647988826807567,-1.3823958715700304,0.5615311350675337,-1.4187466792870802,25.844747424955052,0.053092618064170455,0.8988022819246252
-1.2208078782830423,-2.168007066052137,1.2698595400182828,1.1954508428097883,2.7052889111044496,2.4211261837393887,2.4551977108171004,-0.0028579001277095283,-2.1695646732758638,-0.6801954634892382,4.072319927461849,-0.30792407351688905,-0.44906076216541546,4.78613254173183,-3.0105053724795936,-1.321438895084625,-4.887319514928135,-11.78833356617076,-6.699639468602813,-2.1902496723240708,1.137887780857386,-2.878911456752746,-1.2119689792055282,-0.9977866292748759,-10.636998340720025,1.666291551965191,-0.054955799822302906,-2.4868193554069546,7.195670269831641,-1.3585577467451726,0.5361410881833943,1.1736201526945922,-2.9025446239779638,-9.794668281713296,-3.691706538081262,2.9278231669762453,-3.363481216017554,-3.9104913359265954,2.404177040663569,-1.4141869763211807,-2.5856339430662976,1.8838896176702418,0.860206177752166,-0.20604798398417118,-0.6883314824139509,0.05931549638320826,-1.8889176310763625,-2.164254424587287,6.439276046363466,-5.366709300030607,-7.33649228608221,-3.325728236511608,-1.6176300999615578,0.9305808331592,-0.6793750319353179,12.657103458288033,9.545261157316236,-4.656773270176506,55.87301948073999,-0.8580473129992211,-1.0276489239871869,8.706262211110525,11.246004979414609,-4.715744326385661,-4.939571638846913,-0.520821401899962,-2.973667335828363,-1.7378903440516167,-0.5107598702115752,-3.151505818340633,3.526464542035844,2.0419446298651356,-1.7698107087887214,3.4792257063476497,1.8351625791420203,2.6793946758823166,-1.2650103718073837,0.5894394581797612,-5.413580035735562,-0.8431701878254373,0.6918006439255567,1.466599589452052,-4.261679668708698,-0.1962484981949508,-3.318673505270438,-3.4078042585925203,-2.6795258618422144,-1.4170426168267112,0.5574095693488451,-1.5267430574451362,26.01923381839243,0.04588184419258563,0.8581797255451152
-1.2206170525576043,-2.203179806240052,1.3493204742143574,1.0422757510670957,2.791488503377917,2.434822681356725,2.4519161157350933,0.018407676478460835,-2.080665682377484,-0.6904140488121729,4.021514918909335,-0.34911442142341076,-0.4734520994716421,4.921706008494402,-3.0023354449223447,-1.3142393805171424,-4.839676991512963,-11.77406576251241,-6.624110213662501,-2.282118743407294,1.175911755854542,-2.8835760756341853,-1.2520100076659315,-0.9967499092518132,-10.825410502931623,1.6192947328918461,-0.08452492565968278,-2.477078245293741,7.245412719886861,-1.4793670693627894,0.5144921921312869,1.2076539530714931,-2.9285134334766068,-9.668895307536907,-3.7352093151671957,2.8765411549444453,-3.3579985159098826,-4.190668611637477,2.0947675240540597,-1.3994652442765787,-2.597780422876889,1.6709114056649843,0.8071145043174156,-0.18219415524245633,-0.7333539450469658,0.1676958541233175,-1.7729547538346009,-2.3034808542705587,6.388874698695725,-5.389557488261073,-7.294517960223425,-3.3152027253159186,-1.6350122351004488,0.9511738175953428,-0.8017742708535397,12.80174765998732,9.569444050530945,-4.641990360698747,56.093027692250914,-0.9368782998325363,-1.0620002693917074,8.701592149145801,10.911724991523792,-4.766261136485925,-4.9346042694379015,-0.5536807044408564,-2.9554647358622286,-1.773745277923372,-0.5240684840040003,-3.151701093546527,3.304879942265081,2.0525764407477,-1.7935750961846724,3.6057093509006566,2.0443838514284973,2.797612143636565,-1.2958689647183859,0.5424161123872426,-5.46053818983799,-0.9165633139904965,0.9981493900772582,1.4613018707133354,-4.269782646115761,-0.2203768506120718,-3.4212917697780862,-3.4413219417771996,-2.641625448798128,-1.5031688856922514,0.5479293544729235,-1.60422344415792,25.965340094696185,0.07387888507531645,0.8171209461907224
-1.219465967804237,-2.2546136673473005,1.4347107507325978,0.9194763135707671,2.893518399726164,2.447720525036326,2.4771756760177364,0.030451777629529556,-2.003930446398274,-0.690681584250854,3.9749351108637208,-0.3825294695327629,-0.4961167400263393,5.101732797209341,-2.98984105617264,-1.3140108973123947,-4.796805465251433,-11.756634377720413,-6.566873874583282,-2.3862043665787684,1.1551439989005097,-2.891678266621518,-1.3340103996916037,-1.0065989244313882,-11.240910274488698,1.5995938023555043,-0.10905856134211561,-2.4800491995466256,7.330347391354537,-1.6033326543203978,0.4867197046250682,1.2429448877272842,-2.8340246493443964,-9.566031634667416,-3.752978746509105,2.8113708969210367,-3.376037079925847,-4.263218139668435,2.188419197861242,-1.3653133976120493,-2.642098745792456,1.5409616555952064,0.8824804718517933,-0.0901680903217155,-0.6668825375956623,0.32079276340863033,-1.6620211386427304,-2.335580335710365,6.347900342539795,-5.417392895632033,-7.250610781094257,-3.296907147990393,-1.656497031336722,0.9694639718912955,-0.9209676483018967,12.917664079220275,9.589301496005108,-4.637473531109548,56.26035009536193,-1.0296150193842808,-1.1086445351700542,8.706986365619166,10.495774095801906,-4.7922519910583725,-4.900556720455487,-0.5784871962104888,-2.9580033904654015,-1.805973720803309,-0.550996601826458,-3.100643215608991,3.098975624173047,2.023548594335547,-1.7678389282724825,3.7456847888054607,2.147612173738274,2.9769722079728362,-1.3203873969244249,0.534755187746281,-5.488402262180188,-0.9541410471629788,1.2004111415131586,1.429997460939104,-4.277177801821072,-0.22929678564520795,-3.520385582161081,-3.4535817409977128,-2.6417969908597487,-1.5038173078121253,0.5568625725418482,-1.6636947268501414,25.78515994297799,0.08500225374217965,0.7678129645151552
-1.2199780981775992,-2.3106886195827387,1.4785721306412207,0.7941501437640105,2.980856712870994,2.4706869129358258,2.4993515345666673,0.02910216558867687,-1.8945168133349648,-0.686317365713864,3.9320559480316484,-0.41261605386549327,-0.5241362753702097,5.280464582875973,-2.986671726752311,-1.3149817623650706,-4.758705666289506,-11.752862229951603,-6.448308009038026,-2.5327720926056103,1.110423000926655,-2.9517284292565527,-1.3595669499628413,-0.9974334970872727,-11.330659534180175,1.6125292183443194,-0.13798155918581742,-2.485043382827174,7.330092961559985,-1.7288161308414063,0.4554351582968224,1.2632537748246633,-2.93864735668348,-9.504194779509268,-3.689750081524155,2.8387041204253736,-3.317328051128254,-4.302149357016032,2.146595214196312,-1.3154835490319068,-2.5897010188824545,1.469297038104257,0.8148554438022314,-0.17612387805516927,-0.7531074021740477,0.38837837877617143,-1.779795771558401,-2.379329150605816,6.306893045474401,-5.4422768047159185,-7.20607071866438,-3.273146190212745,-1.6796961156671,0.9856563397363639,-1.0415380544189605,13.081700392698494,9.580179099252394,-4.625247775059906,56.26377443871768,-1.1060981447604674,-1.1505216529314324,8.66274257231664,10.118727669564365,-4.810322020468256,-4.902600335431164,-0.6086242549161214,-2.944589547804389,-1.840865501703433,-0.5821023769167734,-3.06435821155663,3.020211519708311,2.0396123915154205,-1.7540652225223528,3.850971770639552,2.3081678983597396,3.10525205832232,-1.3687145681805857,0.5528555329173587,-5.45575827129044,-1.0101817365516004,1.309845645449058,1.4046653320215146,-4.300255574103044,-0.2580814202044669,-3.6150937004940444,-3.528867614150166,-2.6542854905262168,-1.5587092108750522,0.5594491605232955,-1.8060250402270615,25.539092382918057,0.10892032122543385,0.7575827986547883
-1.2253269920392076,-2.363316508059256,1.5545186034967373,0.653935512175828,3.0998057319284786,2.4849174896810244,2.4954952901034737,0.058911670966251536,-1.8036747891996783,-0.6810324463724722,3.893534617968542,-0.44183838181788704,-0.5533056468933422,5.422449969728554,-2.9808253071931645,-1.3102420849830425,-4.72452336232363,-11.760172426128962,-6.423675089424513,-2.579652318226444,1.1068754528971159,-2.9857975054319983,-1.3592714111039033,-1.016020048084569,-12.055383403651218,1.6014769286721744,-0.1996303924028035,-2.4721166589697594,7.365876601787714,-1.7595348609266008,0.46882184591416853,1.3640305131546855,-2.959871530437299,-9.332892025089933,-3.6414330090371454,2.8157335431861683,-3.306183140217581,-4.285133645336645,2.090711213638288,-1.3380654705430595,-2.4879370467997357,1.513051354921219,0.7857146369031937,-0.1850062343291174,-0.69447421406219,0.5111043324385037,-1.81537724882312,-2.5702659392109592,6.276121417688488,-5.467365216854331,-7.170724866276737,-3.2567607553041493,-1.7054425330812801,0.9955181740787881,-1.1527548039825124,13.171387265603089,9.607252493661681,-4.622200806153464,56.12646903259668,-1.1958513953629137,-1.202661662338109,8.622414355110289,9.667749320557956,-4.825902580852729,-4.901986386880068,-0.628724960876103,-2.9286904529936146,-1.869286751598457,-0.6070581756179373,-3.0456893664416342,2.8789052556647556,2.1762600740005977,-1.795372756831949,3.914488647955061,2.4385878145624127,3.1907870318319627,-1.3973034618898705,0.5334191346481911,-5.483261988090556,-1.0561898581102518,1.493954318745234,1.422735164813939,-4.313654719524577,-0.28342369312073706,-3.70840646134712,-3.497141861433034,-2.6700059318953424,-1.607033367550917,0.5408114390639046,-1.9340878162968165,25.424566579052435,0.1413372008806939,0.7252901815715145
